train_total_return,test_total_return,train_annualized_return,test_annualized_return,train_annualized_sharpe,test_annualized_sharpe,train_sortino_ratio,test_sortino_ratio,train_max_drawdown,test_max_drawdown,train_calmar_ratio,test_calmar_ratio,bb_window,rsi_window,bb_buy_threshold,bb_sell_threshold,rsi_limits,qty_scale,max_p_value
0.7950411509497,1.675370432241714,0.17689502344739272,1.6899156109542983,0.0513330301256445,0.49678110398306585,0.13099068583449086,1.8373980329188042,0.9542952955603232,0.6769698028351836,0.18536717541243583,2.4962939319846273,10,21,0.5,0.5,"[20.0, 80.0]",1.6,0.1
0.380988892655151,0.3085569956989438,0.08879327049574348,0.31049729610330346,0.0057122546025686486,0.008925201976440821,0.0217017768319882,0.08585692244668537,0.9023316594433006,0.9751477780887344,0.0984042503291141,0.31841050462307413,10,21,0.5,0.5,"[20.0, 80.0]",1.6,0.15
0.380988892655151,0.3085569956989438,0.08879327049574348,0.31049729610330346,0.0057122546025686486,0.008925201976440821,0.0217017768319882,0.08585692244668537,0.9023316594433006,0.9751477780887344,0.0984042503291141,0.31841050462307413,10,21,0.5,0.5,"[20.0, 80.0]",1.6,0.2
4.806671112246053,-0.21333712532120985,0.6318776560272437,-0.21437646058817117,0.4495144895285864,-0.01233057228212768,0.6103155656440533,-0.1036830168168093,0.7980094287690046,0.9823631850566688,0.7918172809085314,-0.21822525909885823,10,21,0.5,0.5,"[30.0, 70.0]",0.7,0.1
0.16529366626450148,0.1610477244337909,0.04113786725736546,0.1620033290820233,-0.00013881625572180034,0.0017290305782568097,-0.00035446224383844823,0.031256611905261175,1.2240773468936816,0.9825314446952712,0.03360724496843297,0.16488360749845324,10,21,0.5,0.5,"[30.0, 70.0]",0.7,0.15
0.16529366626450148,0.1610477244337909,0.04113786725736546,0.1620033290820233,-0.00013881625572180034,0.0017290305782568097,-0.00035446224383844823,0.031256611905261175,1.2240773468936816,0.9825314446952712,0.03360724496843297,0.16488360749845324,10,21,0.5,0.5,"[30.0, 70.0]",0.7,0.2
8.240007620993214,1.3879165699017397,0.8571891617575815,1.399395827454335,0.5029629901541648,0.4227459519087902,0.7051889497235032,1.5922759579804975,0.8601492678677096,0.6327477065428251,0.9965586134631421,2.211617383965377,10,21,0.5,0.5,"[30.0, 70.0]",1.2,0.1
1.388860789739398,0.631186466036826,0.2579622905998491,0.6355899307525306,0.020243418672856884,0.02031177696030435,0.04577443382754616,0.1789620244851413,1.0192019677330455,0.9751528520072709,0.2531022297510084,0.6517849273005988,10,21,0.5,0.5,"[30.0, 70.0]",1.2,0.15
1.388860789739398,0.631186466036826,0.2579622905998491,0.6355899307525306,0.020243418672856884,0.02031177696030435,0.04577443382754616,0.1789620244851413,1.0192019677330455,0.9751528520072709,0.2531022297510084,0.6517849273005988,10,21,0.5,0.5,"[30.0, 70.0]",1.2,0.2
4.293900436260559,1.6916096004192944,0.5904092417947255,1.7063332989756308,0.37907619759171435,0.5235150396350584,0.5561615827914589,1.667962726080859,0.8507615618085542,0.7146878109608618,0.6939773354823764,2.3875225977081542,10,21,0.5,0.5,"[30.0, 70.0]",1.6,0.1
-0.13851975281823803,0.6338569165115648,-0.03853232358538938,0.6382823553150747,-6.193962175339646e-06,0.02109787081739564,-0.0006657025874861284,0.18782689525332308,1.1343339291296755,0.975154571793413,-0.033969118436714255,0.6545448011808072,10,21,0.5,0.5,"[30.0, 70.0]",1.6,0.15
-0.13851975281823803,0.6338569165115648,-0.03853232358538938,0.6382823553150747,-6.193962175339646e-06,0.02109787081739564,-0.0006657025874861284,0.18782689525332308,1.1343339291296755,0.975154571793413,-0.033969118436714255,0.6545448011808072,10,21,0.5,0.5,"[30.0, 70.0]",1.6,0.2
0.9241980993509435,0.32058012076163567,0.19988315158888437,0.3226048956613512,0.12112003610923226,0.0797364539208347,0.16907920138719057,0.18145112294461618,0.9296467201755658,0.8815775823465938,0.21500979592671074,0.36594044826166927,10,21,0.5,1.0,"[20.0, 80.0]",0.7,0.1
1.6499314969905856,0.7437643705015153,0.29282092485178435,0.7491147856244931,0.07578184357346826,0.011230633107427305,0.22064381049221635,0.25041918034624827,0.7628534733907614,0.9826071636702529,0.3838495006783443,0.7623746430123564,10,21,0.5,1.0,"[20.0, 80.0]",0.7,0.15
1.6499314969905856,0.7437643705015153,0.29282092485178435,0.7491147856244931,0.07578184357346826,0.011230633107427305,0.22064381049221635,0.25041918034624827,0.7628534733907614,0.9826071636702529,0.3838495006783443,0.7623746430123564,10,21,0.5,1.0,"[20.0, 80.0]",0.7,0.2
-0.1399932514921295,1.1319691953263615,-0.04111960712471796,1.1408803225769963,-0.01456386576449732,0.27578235309976,-0.08495563699822307,1.5071277492986241,0.9975726962817355,0.6229063359606165,-0.04121965975811443,1.8315439364051178,10,21,0.5,1.0,"[20.0, 80.0]",1.2,0.1
-0.28306740967209454,0.22864220666200352,-0.08396290703474996,0.23003687808494466,-0.032366081353666115,0.006057110255367587,-0.07697355982254882,0.06081637826280099,0.9358125054498063,0.9751477567287622,-0.08972193312846623,0.23589951009745236,10,21,0.5,1.0,"[20.0, 80.0]",1.2,0.15
-0.28306740967209454,0.22864220666200352,-0.08396290703474996,0.23003687808494466,-0.032366081353666115,0.006057110255367587,-0.07697355982254882,0.06081637826280099,0.9358125054498063,0.9751477567287622,-0.08972193312846623,0.23589951009745236,10,21,0.5,1.0,"[20.0, 80.0]",1.2,0.2
0.7950494534610495,1.675370432241714,0.17689653896938595,1.6899156109542983,0.05133360448040662,0.49678110398306585,0.13099257722672883,1.8373980329188042,0.9542952955603232,0.6769698028351836,0.18536876351834003,2.4962939319846273,10,21,0.5,1.0,"[20.0, 80.0]",1.6,0.1
0.38099405754715043,0.3085569956989438,0.08879434364216054,0.31049729610330346,0.00571242121372523,0.008925201976440821,0.022609761276252995,0.08585692244668537,0.9023316594433006,0.9751477780887344,0.09840543963285384,0.31841050462307413,10,21,0.5,1.0,"[20.0, 80.0]",1.6,0.15
0.38099405754715043,0.3085569956989438,0.08879434364216054,0.31049729610330346,0.00571242121372523,0.008925201976440821,0.022609761276252995,0.08585692244668537,0.9023316594433006,0.9751477780887344,0.09840543963285384,0.31841050462307413,10,21,0.5,1.0,"[20.0, 80.0]",1.6,0.2
4.839471223554178,-0.1620664790617955,0.6344388514776444,-0.16288239276684346,0.4556089971619098,-0.020801320030332842,0.6188963391728108,-0.09728285670013498,0.7967467854113602,0.9440929885661652,0.7962866786466968,-0.17252791275806423,10,21,0.5,1.0,"[30.0, 70.0]",0.7,0.1
0.17528503241246463,0.1611681387088275,0.04348303688308963,0.16212450648467525,-0.00027184144550037914,0.0017309432818390397,-0.0002842451605646343,0.033050780807044454,1.2131562615159706,0.9825313880224792,0.03584289861287354,0.16500694884769018,10,21,0.5,1.0,"[30.0, 70.0]",0.7,0.15
0.17528503241246463,0.1611681387088275,0.04348303688308963,0.16212450648467525,-0.00027184144550037914,0.0017309432818390397,-0.0002842451605646343,0.033050780807044454,1.2131562615159706,0.9825313880224792,0.03584289861287354,0.16500694884769018,10,21,0.5,1.0,"[30.0, 70.0]",0.7,0.2
8.296236383235708,1.3937892163600254,0.860328811957425,1.40532925694678,0.5115604326234539,0.4242077411143053,0.7172955059553563,1.6675768300725369,0.858039021728669,0.6327466323044874,1.0026686318113398,2.2209983984087236,10,21,0.5,1.0,"[30.0, 70.0]",1.2,0.1
1.3890080463383203,0.6313720069788635,0.257982726076857,0.6357769976534913,0.020944605337466855,0.020318349205891695,0.04677735666804036,0.1891927355329121,1.0192019677330455,0.975151886159218,0.253122280219566,0.651977406471103,10,21,0.5,1.0,"[30.0, 70.0]",1.2,0.15
1.3890080463383203,0.6313720069788635,0.257982726076857,0.6357769976534913,0.020944605337466855,0.020318349205891695,0.04677735666804036,0.1891927355329121,1.0192019677330455,0.975151886159218,0.253122280219566,0.651977406471103,10,21,0.5,1.0,"[30.0, 70.0]",1.2,0.2
3.9079695539795924,1.6992435093790044,0.5572428771442828,1.7140513175299255,0.28800655592355084,0.5249590520022066,0.489927253668383,1.739615998234819,0.8727609036765603,0.7146880759698759,0.6384828591620706,2.398320855156079,10,21,0.5,1.0,"[30.0, 70.0]",1.6,0.1
-0.10438113067659138,0.6397792762676966,-0.028634537998426746,0.6442535342967601,-5.5169083734256004e-06,0.02131299740602505,-0.0027967708513130228,0.19969407823961235,1.1214279208187368,0.9751532839960093,-0.025533997742379307,0.6606689890400828,10,21,0.5,1.0,"[30.0, 70.0]",1.6,0.15
-0.10438113067659138,0.6397792762676966,-0.028634537998426746,0.6442535342967601,-5.5169083734256004e-06,0.02131299740602505,-0.0027967708513130228,0.19969407823961235,1.1214279208187368,0.9751532839960093,-0.025533997742379307,0.6606689890400828,10,21,0.5,1.0,"[30.0, 70.0]",1.6,0.2
0.9241307073934433,0.32058012076163567,0.1998714513991151,0.3226048956613512,0.12109422458358135,0.0797364539208347,0.16904590623395158,0.18145112294461618,0.929645844212795,0.8815775823465938,0.21499741287862387,0.36594044826166927,10,21,0.5,2.0,"[20.0, 80.0]",0.7,0.1
1.6499464617097832,0.7437643705015153,0.2928228488935074,0.7491147856244931,0.07578255764979373,0.011230633107427305,0.22081514010208508,0.25041918034624827,0.7628530244879794,0.9826071636702529,0.3838522487212365,0.7623746430123564,10,21,0.5,2.0,"[20.0, 80.0]",0.7,0.15
1.6499464617097832,0.7437643705015153,0.2928228488935074,0.7491147856244931,0.07578255764979373,0.011230633107427305,0.22081514010208508,0.25041918034624827,0.7628530244879794,0.9826071636702529,0.3838522487212365,0.7623746430123564,10,21,0.5,2.0,"[20.0, 80.0]",0.7,0.2
-0.14010878056213572,1.1319691953263615,-0.04115547164939393,1.1408803225769963,-0.014572410845226947,0.27578235309976,-0.08499092551509814,1.5071277492986241,0.9975711483394949,0.6229063359606165,-0.04125567556549644,1.8315439364051178,10,21,0.5,2.0,"[20.0, 80.0]",1.2,0.1
-0.2831188948818104,0.22864220666200352,-0.08398024394890513,0.23003687808494466,-0.03237035258371757,0.006057110255367587,-0.07709624872283313,0.06081637826280099,0.9358122563754916,0.9751477567287622,-0.08974048306886925,0.23589951009745236,10,21,0.5,2.0,"[20.0, 80.0]",1.2,0.15
-0.2831188948818104,0.22864220666200352,-0.08398024394890513,0.23003687808494466,-0.03237035258371757,0.006057110255367587,-0.07709624872283313,0.06081637826280099,0.9358122563754916,0.9751477567287622,-0.08974048306886925,0.23589951009745236,10,21,0.5,2.0,"[20.0, 80.0]",1.2,0.2
0.7948954147010394,1.675370432241714,0.17686842025236849,1.6899156109542983,0.05132393356349728,0.49678110398306585,0.13096629630575138,1.8373980329188042,0.954293673019175,0.6769698028351836,0.18533961321654346,2.4962939319846273,10,21,0.5,2.0,"[20.0, 80.0]",1.6,0.1
0.380925372888524,0.3085569956989438,0.08878007229945362,0.31049729610330346,0.005710228169121552,0.008925201976440821,0.02263521680521634,0.08585692244668537,0.9023312386556849,0.9751477780887344,0.09838966944303107,0.31841050462307413,10,21,0.5,2.0,"[20.0, 80.0]",1.6,0.15
0.380925372888524,0.3085569956989438,0.08878007229945362,0.31049729610330346,0.005710228169121552,0.008925201976440821,0.02263521680521634,0.08585692244668537,0.9023312386556849,0.9751477780887344,0.09838966944303107,0.31841050462307413,10,21,0.5,2.0,"[20.0, 80.0]",1.6,0.2
2.712891861577306,-0.1648325528284309,0.4408393235237189,-0.16566097308893202,0.265945378696659,-0.020492240290668172,0.4057593099038467,-0.09835393129572123,0.8811893828164259,0.9458768554431363,0.5002776158227464,-0.17514010638448393,10,21,0.5,2.0,"[30.0, 70.0]",0.7,0.1
0.15856639487396196,0.16104962556842484,0.03955048970986064,0.1620052422645939,-1.435587590937924e-05,0.0017290841898130224,-9.756015690165473e-06,0.03334170472026898,1.1924653187592849,0.9825313230092108,0.033166993695893335,0.1648855751167489,10,21,0.5,2.0,"[30.0, 70.0]",0.7,0.15
0.15856639487396196,0.16104962556842484,0.03955048970986064,0.1620052422645939,-1.435587590937924e-05,0.0017290841898130224,-9.756015690165473e-06,0.03334170472026898,1.1924653187592849,0.9825313230092108,0.033166993695893335,0.1648855751167489,10,21,0.5,2.0,"[30.0, 70.0]",0.7,0.2
6.959892097195351,1.3890827186622468,0.7816592773778963,1.4005740396905133,0.5321539726830149,0.42086419575562506,0.7309502666092628,1.6671469232288993,0.8243801311654273,0.6327448043462062,0.9481782103031323,2.2134895933877785,10,21,0.5,2.0,"[30.0, 70.0]",1.2,0.1
1.5426201898139116,0.6311710807488351,0.27881297959207996,0.6355744189353723,0.023279333307145024,0.020311595639438497,0.052251234273667936,0.1910113989231506,1.0192019677330455,0.9751518490355622,0.2735600876166166,0.6517696906014828,10,21,0.5,2.0,"[30.0, 70.0]",1.2,0.15
1.5426201898139116,0.6311710807488351,0.27881297959207996,0.6355744189353723,0.023279333307145024,0.020311595639438497,0.052251234273667936,0.1910113989231506,1.0192019677330455,0.9751518490355622,0.2735600876166166,0.6517696906014828,10,21,0.5,2.0,"[30.0, 70.0]",1.2,0.2
9.279856129593755,1.6936325770142195,0.9131577296960081,1.7083785527795694,0.5822949856611783,0.5181067430178857,0.8134213586333067,1.7386364051494545,0.8379419047991568,0.7146860873747845,1.0897625771739863,2.3903901068717577,10,21,0.5,2.0,"[30.0, 70.0]",1.6,0.1
2.6179817430988086,0.6383431682579934,0.403385736046481,0.6428055772249603,2.403727077718719e-05,0.02126085450358122,0.0009080205984449578,0.20011828966572165,1.050778956192979,0.9751532344978013,0.3838920961150252,0.6591841717635298,10,21,0.5,2.0,"[30.0, 70.0]",1.6,0.15
2.6179817430988086,0.6383431682579934,0.403385736046481,0.6428055772249603,2.403727077718719e-05,0.02126085450358122,0.0009080205984449578,0.20011828966572165,1.050778956192979,0.9751532344978013,0.3838920961150252,0.6591841717635298,10,21,0.5,2.0,"[30.0, 70.0]",1.6,0.2
-0.01140744604950783,0.1997783225390226,-0.003189143864718358,0.20098291469619411,-0.13205043578628617,0.18233835125262707,-0.15288086498887338,0.3276704688892429,0.6782355529253783,0.4038632810671442,-0.0047021183878711206,0.4976508737440276,10,21,1.0,0.1,"[20.0, 80.0]",0.7,0.1
0.7739135112750017,0.17181203445781534,0.16306271745791068,0.17283613083975036,0.050666356213368506,0.0042940504617986364,0.11052514968399783,0.04118713701947818,0.8803060023120195,0.9842433062196535,0.18523413111991258,0.17560305439474183,10,21,1.0,0.1,"[20.0, 80.0]",0.7,0.15
0.7739135112750017,0.17181203445781534,0.16306271745791068,0.17283613083975036,0.050666356213368506,0.0042940504617986364,0.11052514968399783,0.04118713701947818,0.8803060023120195,0.9842433062196535,0.18523413111991258,0.17560305439474183,10,21,1.0,0.1,"[20.0, 80.0]",0.7,0.2
-0.01955562179915704,0.34247712435261124,-0.005483398762146208,0.3446573041704286,-0.086443808087301,0.150646378559813,-0.10915212070110687,0.2875947516992216,0.8422363665694215,0.6923370532579612,-0.006510522437402064,0.49781721568787834,10,21,1.0,0.1,"[20.0, 80.0]",1.2,0.1
2.023219566878202,0.3116550980929975,0.33851109675675595,0.3136171073744436,0.1376395199473502,0.0038358813339586166,0.281325269272832,0.07991744487896045,0.7860199875275281,0.9842915427954558,0.43066474406275906,0.3186221700978446,10,21,1.0,0.1,"[20.0, 80.0]",1.2,0.15
2.023219566878202,0.3116550980929975,0.33851109675675595,0.3136171073744436,0.1376395199473502,0.0038358813339586166,0.281325269272832,0.07991744487896045,0.7860199875275281,0.9842915427954558,0.43066474406275906,0.3186221700978446,10,21,1.0,0.1,"[20.0, 80.0]",1.2,0.2
-0.02607416239887972,0.45663616580348076,-0.007328729116951149,0.4596579417611928,-0.06222952565688997,0.09663657243020173,-0.08930897766012878,0.1977447707593392,0.9201066322734941,0.9231160710106165,-0.007965086719180114,0.4979416524056013,10,21,1.0,0.1,"[20.0, 80.0]",1.6,0.1
2.46645058148014,0.4490773230977696,0.3876507218415848,0.452041794472114,0.1660524531596129,0.007587989646041322,0.3142551359811179,0.12333238148221624,0.7245215912748912,0.9792112809217584,0.5350437123060229,0.46163867112171614,10,21,1.0,0.1,"[20.0, 80.0]",1.6,0.15
2.46645058148014,0.4490773230977696,0.3876507218415848,0.452041794472114,0.1660524531596129,0.007587989646041322,0.3142551359811179,0.12333238148221624,0.7245215912748912,0.9792112809217584,0.5350437123060229,0.46163867112171614,10,21,1.0,0.1,"[20.0, 80.0]",1.6,0.2
0.8739946329466701,0.14084373528351457,0.19108393899466436,0.1416722829486594,0.2314490560488103,0.024440972570540294,0.2616004777966298,0.10080241956217503,0.6433407471729371,0.7589227528504557,0.2970182439622449,0.1866754981538624,10,21,1.0,0.1,"[30.0, 70.0]",0.7,0.1
2.2377860302473755,-0.34678637584570626,0.362918001391052,-0.34831720578714553,0.0652465893254016,-0.012112314228973806,0.19337048977172264,-0.11199314639755387,0.9212369429383082,0.9842146708758753,0.39394642624026344,-0.35390369204430777,10,21,1.0,0.1,"[30.0, 70.0]",0.7,0.15
2.2377860302473755,-0.34678637584570626,0.362918001391052,-0.34831720578714553,0.0652465893254016,-0.012112314228973806,0.19337048977172264,-0.11199314639755387,0.9212369429383082,0.9842146708758753,0.39394642624026344,-0.35390369204430777,10,21,1.0,0.1,"[30.0, 70.0]",0.7,0.2
1.4982765136228653,0.736279347256583,0.29035275947197414,0.7415655190482502,0.2897731701004793,0.14164255267347625,0.349547672640741,0.45035788433722607,0.7320103096688317,0.7965981432557497,0.3966511887016078,0.930915450062967,10,21,1.0,0.1,"[30.0, 70.0]",1.2,0.1
-0.13494170826680196,-0.25606495624314973,-0.03748153565472856,-0.25727640483659786,-0.003300887710530628,-0.004422748038999384,-0.03525208679262998,-0.08058705269405483,0.9819331181559997,0.9842335224911328,-0.038171169666948605,-0.2613977262077209,10,21,1.0,0.1,"[30.0, 70.0]",1.2,0.15
-0.13494170826680196,-0.25606495624314973,-0.03748153565472856,-0.25727640483659786,-0.003300887710530628,-0.004422748038999384,-0.03525208679262998,-0.08058705269405483,0.9819331181559997,0.9842335224911328,-0.038171169666948605,-0.2613977262077209,10,21,1.0,0.1,"[30.0, 70.0]",1.2,0.2
1.9977020181638059,-0.0046709694781459365,0.35751397192887113,-0.0046966443176573724,0.32014506115744157,-0.00875683051683051,0.399682834293681,-0.02926231450981801,0.7691117703985918,0.8530169049108259,0.46484007356120643,-0.005505921735687475,10,21,1.0,0.1,"[30.0, 70.0]",1.6,0.1
-0.1993896223472813,-0.026320553808798608,-0.056921532099937666,-0.026463634690993443,-0.0009868290844061366,-0.00143728577888974,-0.0005864853340738697,-0.02069183046073027,1.004146453204713,0.9791305207024183,-0.056686484245673276,-0.027027688476107044,10,21,1.0,0.1,"[30.0, 70.0]",1.6,0.15
-0.1993896223472813,-0.026320553808798608,-0.056921532099937666,-0.026463634690993443,-0.0009868290844061366,-0.00143728577888974,-0.0005864853340738697,-0.02069183046073027,1.004146453204713,0.9791305207024183,-0.056686484245673276,-0.027027688476107044,10,21,1.0,0.1,"[30.0, 70.0]",1.6,0.2
-0.01140633713152217,0.1997783225390226,-0.003188832560612642,0.20098291469619411,-0.13204962019173752,0.18233835125262707,-0.15279977866982358,0.3276704688892429,0.6782355529253783,0.4038632810671442,-0.004701659396736886,0.4976508737440276,10,21,1.0,0.5,"[20.0, 80.0]",0.7,0.1
0.7739116681239437,0.17181203445781534,0.1630623989832527,0.17283613083975036,0.0506661247760768,0.0042940504617986364,0.11052473235622723,0.04118713701947818,0.8803060023120195,0.9842433062196535,0.1852337693426929,0.17560305439474183,10,21,1.0,0.5,"[20.0, 80.0]",0.7,0.15
